ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
401366	680	S	4	13		11.8	43.192	37.86906	-122.040707	.27	ML	4	1000' N OF LIVORNA RD	998826	L4-S-28-680-01180	998826	421534
401371	80	W	4	75	67000	4.05	.562	37.768938	-122.405503	.737	ML	3	WEST 80 TO NORTH 101	998843	M3-W-34-080-00405	998843	423923
401373	680	N	4	13		11.8	43.192	37.869194	-122.040484	.27	ML	3	1000' N OF LIVORNA RD	DT535	L3-N-28-680-01180	998825	420667
401376	880	S	4	1	53000	31.8	42.027	37.799723	-122.278336	.295	ML	4	CLAY ST	998842	M4-S-33-880-03180	998842	423958
401378	80	E	4	75	67000	4.05	.562	37.768835	-122.405123	.737	ML	4	WEST 80 TO NORTH 101	998844	M4-E-34-080-00405	998844	423928
401381	24	E	4	1	53000	2.62	.773	37.835333	-122.265611	.335	ML	4	47th and Dover / 51st Stree	DT068	L4-E-33-024-00262	998833	420270
401385	238	S	4	1		16.32	16.143	37.690755	-122.130603	.651	ML	4	HESPERIAN BLVD	DT481	L4-S-33-238-01632	238203	421672
401388	280	S	4	85	68000	4.7	6.082	37.316628	-121.952438	1.346	ML	4	BASCOM & LELAND	DT195	L4-S-37-280-00470	280318	419394
401390	24	W	4	1	53000	2.06	.213	37.827408	-122.267734	.343	ML	3	E OF MACARTHUR / APGAR ST/ MLK	224101	L3-W-33-024-00206	224101	418816
401391	280	S	4	85	68000	.18	.18	37.337881	-121.85467	.37	ML	2	MCLAUGHLIN AVE  ON-N-LOOP	280314	L2-S-37-280-00018	280314	417621
401392	238	N	4	1		16.32	16.143	37.690807	-122.131038	.651	ML	2	Hesperian Blvd rm-s-loop	DT481	L2-N-33-238-01632	238204	417738
401393	242	N	4	13	16000	1.46	1.719	37.978869	-122.043278	.35	ML	3	CONCORD AVE	DT174	L3-N-28-242-00146	242121	420652
401394	92	W	4	81	68252	13.1	13.826	37.55931	-122.280483	.44	ML	4	FOSTER CITY BLVD	92306	L4-W-35-092-01310	92306	423022
401395	80	W	4	13		12.76	26.093	38.045274	-122.238047	.41	ML	4	oppo Cummings Skywy rm-e-diag	DT026	U3-W-28-080-01276	801210	428721
401399	242	S	4	13	16000	1.48	1.739	37.979212	-122.043366	.665	ML	3	CONCORD AVE	DT176	L3-S-28-242-00148	242136	421102
401400	280	N	4	85	68000	4.7	6.082	37.316841	-121.952427	.836	ML	4	BASCOM & LELAND	280317	L4-N-37-280-00470	280317	422740
401401	242	N	4	13	16000	1.47	1.729	37.979004	-122.043205	.32	ML	4	CONCORD AVE	DT175	L4-N-28-242-00147	242133	420474
401402	92	E	4	81	68252	13.1	13.826	37.559157	-122.280334	.58	ML	4	FOSTER CITY BLVD	92305	L4-E-35-092-01310	92305	420408
401403	280	N	4	85	68000	.18	.18	37.338232	-121.854583	.23	ML	2	MCLAUGHLIN AVE  ON-N-LOOP	DT906	L2-N-37-280-00018	280313	417453
401405	101	S	4	75	67000	5.14	434.139	37.769586	-122.416414	.25	ML	2	13TH / SOUTH VAN NESS	998903	L2-S-34-101-00514	998903	417926
401407	680	N	4	13	83346	16.05	47.551	37.92145	-122.061659	.595	ML	6	BETWEEN TREAT & MAIN ST	683280	L6-N-28-680-01605	683280	423538
401408	101	S	4	75	67000	3.8	432.13	37.75869	-122.405643	.385	ML	4	20TH STREET  - HOSPITAL CURVE	DT234	L4-S-34-101-00380	101358	422074
401409	101	N	4	75	67000	3.53	431.824	37.756863	-122.403503	.25	ML	4	VERMONT ST/BETWEEN 23RD & 22ND	103395	L4-N-34-101-00353	103395	422110
401410	101	S	4	75	67000	3.53	431.86	37.75671	-122.403619	.25	ML	4	VERMONT ST/BETWEEN 23RD & 22ND	105358	L4-S-34-101-00353	105358	422068
401411	101	N	4	81		18.7	420.887	37.609584	-122.391015	.235	ML	4	MILLBRAE AVE	DT900	L4-N-35-101-01870	101337	422344
401412	580	E	4	1	41992	15.02	31.052	37.70086	-121.818662	.29	ML	5	Airway Blvd rm-e-loop	DT312	L5-E-33-580-01502	580300	423287
401413	980	E	4	1	53000	1.11	1.101	37.811864	-122.273928	.3	ML	4	23RD ST	DT413	L4-E-33-980-00111	999348	420402
401416	980	W	4	1	53000	1.11	1.101	37.812036	-122.274125	.32	ML	4	23RD ST	999347	L4-W-33-980-00111	999347	423016
401420	680	S	4	13	17988	R5.95	37.367	37.800464	-121.988317	.305	ML	4	3500' N OF GREENBROOK DR	DT252	L4-S-28-680-00595	998907	424240
401421	680	S	4	95		R7.07	65.232	38.144989	-122.109978	2.45	ML	2	Marshview Rd	DT576	L2-S-23-680-00707	998905	417898
401422	680	N	4	13	68378	R5.95	37.367	37.800607	-121.988066	.305	ML	4	3500' N OF GREENBROOK DR	998906	L4-N-28-680-00595	998906	418451
401423	24	W	4	13	39122	6.05	10.398	37.893061	-122.12582	.36	ML	4	HAPPY VALLEY RD UC	DT485	L4-W-28-024-00605	224146	419616
401424	680	N	4	95		R7.07	65.193	38.145037	-122.10972	2.45	ML	2	Marshview Rd	DT576	L2-N-23-680-00707	998904	419194
401426	92	E	4	81	68252	10.57	11.296	37.54706	-122.322765	.92	ML	2	ON BOREL AVE E OF ALAMEDA DE L	92123	L2-E-35-092-01057	92123	419146
401431	92	W	4	81	68252	10.57	11.296	37.547175	-122.322876	.92	ML	2	ON BOREL AVE E OF ALAMEDA DE L	92120	L2-W-35-092-01057	92120	418138
401433	580	E	4	1	57792	18.67	34.702	37.70139	-121.885271	.145	ML	4	HACIENDA DR	DT662	L4-E-33-580-01867	998339	420300
401434	680	N	4	13	20018	R.13	31.547	37.725125	-121.941304	.212	ML	4	ALCOSTA BLVD ON-N-DIAG	DT584	L4-N-28-680-00013	998915	420480
401435	80	E	4	1	53000	2.62	7.93	37.825581	-122.302794		FF	3	80 / 580 split	DT651	C3-E-33-080-00262	998917	431419
401437	680	S	4	13		10.81	42.202	37.857175	-122.03085	.365	ML	4	2400' SOUTH OF LIVORNA RD	998921	L4-S-28-680-01081	998921	421516
401439	101	S	4	81	68252	11.06	413.283	37.543495	-122.287061	.335	ML	4	HILLSDALE BLVD	DTA64	L4-S-35-101-01106	998919	419322
401440	880	S	4	85	68000	3.44	3.44	37.356826	-121.908804	.445	ML	3	FIRST STREET ON RAMP	DT226	L3-S-37-880-00344	998916	421407
401441	680	N	4	13	68378	R4.2	35.617	37.777418	-121.975236	.21	ML	4	CROW CANYON RD	DT508	L4-N-28-680-00420	682231	418421
401443	101	N	4	81	5108	9.83	412.017	37.529353	-122.273421	.435	ML	4	MARINE PARKWAY	DT521	L4-N-35-101-00983	102295	422266
401444	680	N	4	13		10.81	42.202	37.857348	-122.030612	.365	ML	4	2400' SOUTH OF LIVORNA RD	DT532	L4-N-28-680-01081	998920	418523
401445	101	N	4	41		3.45	444.723	37.8734	-122.507767	.3	ML	4	DONAHUE / BRIDGEWAY	DT577	L4-N-27-101-00345	998924	420426
401446	101	S	4	81	68252	11.07	413.293	37.543613	-122.287169	.145	ML	4	HILLSDALE BLVD	DTA51	L4-S-35-101-01107	998918	419328
401447	580	W	4	1	53000	43.7	59.785	37.811386	-122.249717	.355	ML	4	Grand Ave off-e-diag	DT635	L4-W-33-580-04370	998927	422986
401448	101	N	4	81	73262	22.88	425.067	37.664493	-122.39791	.2	ML	4	OYSTER POINT BLVD	998928	L4-N-35-101-02288	998928	422380
401450	880	S	4	1	33000	14.54	24.767	37.61754	-122.074491	.35	ML	4	INDUSTRIAL PKWY	998925	L4-S-33-880-01454	998925	421876
401451	101	S	4	81	73262	22.88	425.103	37.664501	-122.398123	.65	ML	4	OYSTER POINT BLVD	998929	L4-S-35-101-02288	998929	419814
401452	580	E	4	1	53000	43.7	59.633	37.811293	-122.249829	.355	ML	4	Grand Ave off-e-diag	DT635	L4-E-33-580-04370	998926	420384
401453	92	E	4	81	68252	8.7	9.426	37.522913	-122.332258	.995	ML	2	100' E of De Anza Blvd	DT083	L2-E-35-092-00870	998931	419138
401454	101	S	4	75	67000	.65	428.98	37.717182	-122.399154	.805	ML	4	3RD ST OFF RAMP	103332	L4-S-34-101-00065	103332	422050
401457	87	S	4	85	68000	1.73	1.73	37.279615	-121.864989	.285	ML	2	100' N OF HILLSDALE	87108	L2-S-37-087-00173	87108	417569
401461	680	S	4	13	68378	2.77	34.187	37.758541	-121.964623	.225	ML	4	BOLLINGER CANYON RD  ON-S-DIAG	DT501	L4-S-28-680-00277	682208	424192
401462	101	S	4	81	8310	25.07	427.293	37.693677	-122.391827	.37	ML	4	SIERRA POINT PARKWAY ON RAMP	104330	L4-S-35-101-02507	104330	419844
401464	880	N	4	85	47766	8.36	8.36	37.424833	-121.916049	.3	ML	3	EB 237 rm-n-loop	DT685	L3-N-37-880-00836	998947	421027
401467	101	S	4	81	46870	2.55	404.773	37.474668	-122.165291	.615	ML	4	S OF RINGWOOD PED OC	103258	L4-S-35-101-00255	103258	419256
401468	680	N	4	13	68378	3.99	35.407	37.774566	-121.97379	.2	ML	4	oppo Crow Canyon Rd on-s-diag	DT506	L4-N-28-680-00399	680216	418415
401469	101	N	4	81	8310	25.07	427.257	37.693641	-122.391505	.37	ML	4	SIERRA POINT PARKWAY ON RAMP	104369	L4-N-35-101-02507	104369	422410
401470	280	S	4	75	67000	3.11	53.083	37.731979	-122.427875	.4	ML	4	MISSION ST OC	DT212	L4-S-34-280-00311	280284	422104
401471	880	N	4	1	53000	R35.2	45.427	37.827889	-122.29178	.647	ML	4	MARITIME ON-W-DIAG	998950	L4-N-33-880-03520	998950	424870
401472	101	N	4	81	8310	25.55	427.737	37.700468	-122.393067	.33	ML	5	2200' N CORNER OF SIERRA POINT	105369	L5-N-35-101-02555	105369	426497
401474	101	N	4	81	46870	2.55	404.737	37.47483	-122.165147	.62	ML	4	S OF RINGWOOD PED OC	104267	L4-N-35-101-00255	104267	422200
401475	880	S	4	1	33000	17.48	27.707	37.654774	-122.100556	.505	ML	5	WINTON AVE RM-S-COLL/DIAG	881232	L5-S-33-880-01748	881232	426777
401476	4	W	4	13	16000	R16.77	16.609	38.013633	-121.998755	.47	ML	3	WILLOW PASS RD / EVORA	998932	L3-W-28-004-01677	998932	418746
401478	580	W	4	1	53000	44.8	60.885	37.822927	-122.261851	.31	ML	6	WEBSTER ST / 36TH   (80 - 580	582257	L6-W-33-580-04480	582257	423826
401480	80	W	4	13	57288	7.6	20.933	37.99346	-122.301971	.165	ML	4	APPIAN WAY	DT821	L4-W-28-080-00760	801192	424306
401481	580	E	4	1	53000	44.8	60.733	37.822748	-122.262051	.31	ML	6	WEBSTER ST / 36TH   (80 - 580	581254	L6-E-33-580-04480	581254	423498
401482	24	W	4	13		8.48	12.828	37.897809	-122.082484	1.344	ML	6	PLEASANT HILL RD / OLD TUNNEL	224149	L6-W-28-024-00848	224149	423810
401483	580	W	4	1	53000	44.07	60.155	37.816343	-122.251589	.49	ML	4	Chetwood St & Santa Clara	DT336	L4-W-33-580-04407	582253	422992
401484	680	S	4	13		11.4	42.792	37.864184	-122.03679	.29	ML	4	Oppo Livorna Rd on-n-diag	DT534	L4-S-28-680-01140	680244	421528
401485	4	E	4	13		R19.7	19.539	38.01906	-121.949306	.55	ML	3	BEFORE BAILEY RD EXIT	998890	L3-E-28-004-01970	998890	418234
401486	280	N	4	75	67000	3.11	53.071	37.731414	-122.424609	.4	ML	4	MISSION ST OC	280281	L4-N-34-280-00311	280281	422140
401487	680	N	4	13	68378	2.99	34.407	37.76142	-121.966187	.46	ML	4	BOLLINGER CANYON RD	DT504	L4-N-28-680-00299	682225	418409
401488	680	S	4	95	23182	11.56	69.722	38.204576	-122.138126	1.633	ML	2	S OF CORDELIA RD/ BRIDGEPORT A	DTA63	L2-S-23-680-01156	680324	417906
401489	880	N	4	85	47766	8.55	8.55	37.427486	-121.916962	.205	ML	3	Calaveras Blvd rm-n-diag	DT686	L3-N-37-880-00855	998948	421032
401495	85	S	4	85	68000	5.23	5.23	37.255346	-121.85898	.525	ML	4	SANTA TERESA	998999	L4-S-37-085-00523	998999	419886
401496	680	N	4	13		21.31	53.01	37.995914	-122.071304	.265	ML	4	EB 4 ON-S-DIAG	DT841	L4-N-28-680-02131	682307	418619
401501	101	S	4	81	8310	25.55	427.773	37.700511	-122.393392	.33	ML	4	2200' N CORNER OF SIERRA POINT	103330	L4-S-35-101-02555	103330	419850
401503	80	W	4	1	53000	2.41	7.72	37.825278	-122.30642	.825	ML	7	WB MARITIME / GRAND AVE	998968	L7-W-33-080-00241	998968	423860
401504	84	E	4	1	26000	3.2	33.26	37.535252	-122.074943	.385	ML	3	W OF TOLL PLAZA	DT333	L3-E-33-084-00320	998823	418721
401507	101	N	4	85	49670	48.69	398.327	37.412677	-122.079539	.365	ML	6	SHORELINE BLVD	DT765	L6-N-37-101-04869	999000	423610
401509	80	E	4	13	60620	.51	13.843	37.904465	-122.313054	.235	ML	4	PANAMA AVE	802165	L4-E-28-080-00051	802165	420120
401512	280	S	4	81	17918	R25.22	47.76	37.677327	-122.471312	.955	ML	4	SULLIVAN AVE	998996	L4-S-35-280-02522	998996	419868
401513	80	E	4	1	22594	3.89	9.2	37.838814	-122.296557	.46	ML	6	powell st rm-e-diag	998974	L6-E-33-080-00389	998974	431204
401515	101	S	4	81		19.1	421.323	37.613439	-122.396584	.1	ML	4	SFIA  RM-S-FLY (UPPER ROADWAY)	999007	L4-S-35-101-01910	999007	419766
401516	101	N	4	75	67000	3.8	432.094	37.760031	-122.406233	.385	ML	4	20TH STREET  - HOSPITAL CURVE	998987	L4-N-34-101-00380	998987	422116
401517	880	N	4	1	68084	22.13	32.357	37.703862	-122.156797	.84	ML	5	S OF MARINA BLVD	DT400	L5-N-33-880-02213	998983	426266
401519	680	S	4	13	83346	13	44.501	37.884629	-122.054337	.24	ML	4	1000' N OF RUDGEAR RD  ONRAMP	998965	L4-S-28-680-01300	998965	421558
401522	680	S	4	13	83346	16.32	47.821	37.925315	-122.060865	.205	ML	6	TREAT BLVD	680281	L6-S-28-680-01632	680281	423674
401523	101	S	4	81	73262	21.8	424.023	37.651581	-122.406957	.765	ML	4	S AIRPORT BLVD OFF RAMP	DT297	L4-S-35-101-02180	999009	419808
401524	80	W	4	1	6000	6.6	11.91	37.877407	-122.307241	.25	ML	5	GILMAN ST	998976	L5-W-33-080-00660	998976	427309
401526	4	W	4	13		R19.7	19.539	38.019453	-121.949263	.58	ML	3	BEFORE BAILEY RD EXIT	998953	L3-W-28-004-01970	998953	418761
401529	880	N	4	1	26000	12.3	22.527	37.589488	-122.054221	.275	ML	4	BETWEEN ALVARADO - NILES RD &	998981	L4-N-33-880-01230	998981	424720
401531	580	W	4	1	41992	14.7	30.884	37.701058	-121.812858	.45	ML	5	E OF AIRWAY BLVD	998978	L5-W-33-580-01470	998978	427323
401534	101	N	4	85	49670	47.83	397.467	37.407511	-122.065278	.455	ML	4	MOFFETT BLVD	999003	L4-N-37-101-04783	999003	422704
401535	80	W	4	1	53000	2.42	7.73	37.825306	-122.306251	.125	ML	7	WB MARITIME / GRAND AVE	998969	L7-W-33-080-00242	998969	423869
401537	242	N	4	13	16000	R2.11	2.369	37.988174	-122.04039	.355	ML	3	SOLANO WAY	DT879	L3-N-28-242-00211	998962	420657
401538	880	N	4	85	47766	8.77	8.77	37.430587	-121.917925	.325	ML	5	EB 237 rm-n-fly	DT687	L5-N-37-880-00877	998949	426588
401539	80	W	4	1	53000	2.66	7.97	37.826038	-122.302202	.63	ML	7	80/880 W	DT647	L7-W-33-080-00266	998971	423878
401541	880	N	4	85	68000	4.5	4.5	37.370203	-121.901514	.295	ML	3	GISH RD	DT094	L3-N-37-880-00450	999036	421017
401542	680	N	4	13	83346	14.89	46.391	37.90607	-122.069211	.465	ML	6	Ygnacio Valley Rd	DT254	L6-N-28-680-01489	683470	418589
401545	880	N	4	1	26000	9.9	20.127	37.559198	-122.03362	.625	ML	5	SOUTH OF DECOTO RD / ROUTE 84	883197	L5-N-33-880-00990	883197	426168
401546	80	E	4	1	53000	1.38	6.69	37.821995	-122.324536	1.02	ML	5	BASE OF THE BAY BRIDGE	998967	L5-E-33-080-00138	998967	423126
401547	92	E	4	81		7.34	8.066	37.507109	-122.338144	3.18	ML	2	EB 92 TO NB 280 LOOP	280402	L2-E-35-092-00734	280402	419130
401548	580	E	4	1	53000	44.07	60.003	37.816339	-122.251805	.49	ML	4	Chetwood St & Santa Clara	DT336	L4-E-33-580-04407	580252	420390
401551	80	E	4	13	60620	5.69	19.023	37.972158	-122.319728	.22	ML	5	W OF HILLTOP DR OFF RAMP	998960	L5-E-28-080-00569	998960	423098
401555	85	N	4	85	68000	5.23	5.23	37.255657	-121.858984	.48	ML	3	SANTA TERESA	998998	L3-N-37-085-00523	998998	420817
401557	880	S	4	1	26000	9.9	20.127	37.559063	-122.033816	.625	ML	5	SOUTH OF DECOTO RD / ROUTE 84	DT380	L5-S-33-880-00990	999008	426763
401558	80	E	4	13	60620	1.54	14.873	37.91859	-122.317348	.38	ML	4	POTRERO AVE	998956	L4-E-28-080-00154	998956	420144
401559	80	E	4	1	6000	6.6	11.91	37.87745	-122.307025	.22	ML	5	GILMAN ST	998975	L5-E-33-080-00660	998975	423189
401560	880	N	4	85	68000	3.51	3.51	37.357526	-121.907884	.66	ML	3	FIRST STREET	DT970	L3-N-37-880-00351	999001	421002
401561	880	N	4	1	33000	14.25	24.477	37.614012	-122.071623	.455	ML	5	NORTH OF WARD CREEK	998982	L5-N-33-880-01425	998982	426196
401562	880	S	4	1	53000	R35.2	45.427	37.827984	-122.293358	.323	ML	4	MARITIME ON-W-DIAG	998986	L4-S-33-880-03520	998986	422038
401564	580	E	4	1	41992	14.7	30.732	37.700802	-121.812823	.43	ML	5	E OF AIRWAY BLVD	DT313	L5-E-33-580-01470	998977	423280
401566	680	N	4	13	83346	13	44.501	37.884715	-122.054134	.32	ML	4	1000' N OF RUDGEAR RD  ONRAMP	998964	L4-N-28-680-01300	998964	418559
401567	87	N	4	85	68000	1.73	1.73	37.279721	-121.864592	.285	ML	2	100' N OF HILLSDALE	87107	L2-N-37-087-00173	87107	417405
401568	4	E	4	13	16000	16.77	16.609	38.013214	-121.998513	.51	ML	3	WILLOW PASS RD / EVORA	998952	L3-E-28-004-01677	998952	418209
401571	80	W	4	13	60620	5.69	19.023	37.972099	-122.319898	.22	ML	5	W OF HILLTOP DR OFF RAMP	998959	L5-W-28-080-00569	998959	427225
401575	80	E	4	13	60620	.91	14.243	37.909564	-122.31655	.305	ML	4	CARLSON BLVD	DT112	L4-E-28-080-00091	801167	420126
401578	101	N	4	85		16.3	365.571	37.135468	-121.635731	.3	ML	3	DUNNE AVE	DT977	L3-N-37-101-01630	999014	420942
401579	101	S	4	85		16.7	366.007	37.140073	-121.640223	.745	ML	3	700' S OF EAST MAIN AVE	999016	L3-S-37-101-01670	999016	421347
401580	680	S	4	1	20018	20.83	30.368	37.710606	-121.929761	.31	ML	6	500' N OF AMADOR VALLEY BLVD	999018	L6-S-33-680-02083	999018	423714
401581	101	N	4	85		16.1	365.371	37.132846	-121.634117	.3	ML	3	DUNNE AVE	DT976	L3-N-37-101-01610	999013	420937
401582	680	N	4	1	20018	20.33	29.868	37.704648	-121.924471	.195	ML	5	DUBLIN BLVD	DT509	L5-N-33-680-02033	999025	426105
401583	680	N	4	1	26000	1.48	11.415	37.484383	-121.913951	.58	ML	4	125' N OF DWR UC	999028	L4-N-33-680-00148	999028	420006
401586	101	N	4	85		16.7	365.971	37.140251	-121.639919	.72	ML	3	700' S OF EAST MAIN AVE	DT191	L3-N-37-101-01670	999015	420947
401587	680	N	4	1	20018	20.53	30.068	37.707092	-121.926468	.25	ML	5	2500' N OF 580/680 IC	DT154	L5-N-33-680-02053	999023	426112
401588	680	S	4	1	20018	21.78	31.318	37.722175	-121.939359	.337	ML	4	Alcosta Blvd.  rm-s-diag	DT347	L4-S-33-680-02178	999019	421714
401589	101	S	4	85		11.1	360.407	37.070699	-121.589726	.45	ML	3	SOUTH OF CHURCH AVE O/C	999012	L3-S-37-101-01110	999012	421342
401590	680	S	4	1	20018	20.53	30.068	37.706968	-121.926699	.345	ML	5	2500' N OF 580/680 IC	999024	L5-S-33-680-02053	999024	426707
401592	101	N	4	85		11.1	360.371	37.070786	-121.589373	.6	ML	4	SOUTH OF CHURCH AVE O/C	999011	L4-N-37-101-01110	999011	422506
401593	680	N	4	1	20018	21.72	31.258	37.721546	-121.938506	.367	ML	4	Alcosta Blvd.  rm-s-diag	DT347	L4-N-33-680-02172	999020	420036
401594	680	N	4	1	20018	20.83	30.368	37.710724	-121.929526	.31	ML	4	500' N OF AMADOR VALLEY BLVD	DT402	L4-N-33-680-02083	999017	420030
401595	101	S	4	97	62546	14.99	483.024	38.364505	-122.712662	.38	ML	2	Wilfred Ave rm-s-diag	DT937	L2-S-20-101-01499	999030	417469
401596	680	S	4	1	57792	19.3	28.838	37.690439	-121.918681	1.32	ML	3	Stoneridge dr rm-s-diag	999046	L3-S-33-680-01930	999046	430558
401597	87	N	4	85	68000	2.1	2.1	37.2846	-121.867327	.465	ML	2	900' OF CAROL DR	999048	L2-N-37-087-00210	999048	417409
401598	101	N	4	97		16.51	485.212	38.385828	-122.716069	2.745	ML	3	TODD RD	DT936	L3-N-20-101-01651	999032	420582
401599	101	S	4	97		18.43	486.464	38.413712	-122.7162	.725	ML	3	HEARN AVE	DT933	L3-S-20-101-01843	999034	421047
401600	580	W	4	1	57792	18.8	34.984	37.701707	-121.887618	.295	ML	4	HACIENDA DR	999044	L4-W-33-580-01880	999044	422902
401601	101	S	4	97	62546	15.26	483.294	38.368371	-122.712467	.505	ML	3	LAGUNA DE SANTA ROSA	DT931	L3-S-20-101-01526	999031	421037
401602	101	N	4	97	70098	18.95	487.652	38.421215	-122.715338	2.77	ML	3	BAKER AVE	DT935	L3-N-20-101-01895	999043	420592
401603	101	N	4	97	70098	18.43	487.132	38.413693	-122.715906	2.76	ML	3	HEARN AVE	DT934	L3-N-20-101-01843	999041	420587
401604	101	S	4	97		16.51	484.544	38.385827	-122.716316	.5	ML	3	TODD RD	DT932	L3-S-20-101-01651	999033	421042
401605	101	N	4	97		14.98	483.682	38.364327	-122.712405	3.01	ML	2	WILFRED AVE	DT930	L2-N-20-101-01498	999029	419162
401606	87	S	4	85	68000	2.1	2.1	37.284463	-121.867693	.465	ML	2	900' OF CAROL DR	999049	L2-S-37-087-00210	999049	417573
401607	680	S	4	1	20018	20.29	29.828	37.704028	-121.924355		FF	2	Dublin Blvd rm-s-diag	DT358	C2-S-33-680-02029	999047	431425
401608	680	N	4	1	57792	19.83	29.368	37.697834	-121.921348	2.655	ML	5	1200' S OF 580	999045	L5-N-33-680-01983	999045	426098
401609	101	S	4	97	70098	18.9	486.934	38.420521	-122.715784	.595	ML	3	BAKER AVE	DT939	L3-S-20-101-01890	999042	421052
401610	980	W	4	1	53000	.98	.971	37.810554	-122.275579	.205	ML	4	14/18TH ST OFF RAMP	999050	L4-W-33-980-00098	999050	423010
401611	880	S	4	85		.03	.03	37.317672	-121.940319	.64	ML	3	STEVENS CREEK BLVD	999052	L3-S-37-880-00003	999052	421367
401612	4	W	4	13	16000	14.49	14.329	38.004797	-122.038847	.735	ML	4	IN FRONT OF MEMORY LANE CEM	999100	L4-W-28-004-01449	999100	419556
401613	880	N	4	1	26000	12.55	22.777	37.592711	-122.056527	.42	ML	4	2500' N OF ALAMEDA CREEK	999102	L4-N-33-880-01255	999102	424726
401614	880	S	4	1	81204	12.55	22.777	37.592635	-122.056711	.32	ML	4	2500' N OF ALAMEDA CREEK	999103	L4-S-33-880-01255	999103	421840
401615	980	E	4	1	53000	.98	.971	37.810407	-122.275345	.205	ML	3	14/18TH ST OFF RAMP	DT908	L3-E-33-980-00098	999051	420527
401616	101	N	4	41	52582	18.24	459.513	38.069425	-122.538644	.415	ML	5	IGNACIO BLVD	DT943	L5-N-27-101-01824	999053	423392
401617	4	E	4	13	16000	14.49	14.329	38.004566	-122.0387	.895	ML	4	IN FRONT OF MEMORY LANE CEM	999101	L4-E-28-004-01449	999101	418301
401619	84	E	4	81	46870	26.7	26.611	37.483259	-122.167533	.66	ML	3	200' E OF CHILCO ST	84209	U3-E-35-084-02670	84209	428636
401620	101	N	4	81	9066	17.93	420.117	37.602493	-122.380088	.295	ML	4	MILLBRAE AVE	104606	L4-N-35-101-01793	104606	422332
401621	880	S	4	1	68084	23.2	33.427	37.713988	-122.171625	.315	ML	5	WILLIAMS STREET O/C	883306	L5-S-33-880-02320	883306	426819
401623	84	W	4	81	46870	26.7	26.611	37.483444	-122.167562	.66	ML	3	200' E OF CHILCO ST	84210	U3-W-35-084-02670	84210	428751
401624	101	N	4	41	68364	8.85	450.123	37.947043	-122.513505	.325	ML	4	SIR FRANCIS DRAKE BLVD	DT578	L4-N-27-101-00885	104609	420432
401625	84	E	4	81	46870	26.41	26.321	37.484877	-122.172398	.22	ML	3	CHRYSLER DR	84207	U3-E-35-084-02641	84207	428631
401626	84	E	4	81	46870	27.73	27.641	37.482205	-122.149027	.99	ML	3	WILLOW RD	84201	U3-E-35-084-02773	84201	428641
401627	84	E	4	81	46870	28.68	28.591	37.49168	-122.136681	1.984	ML	3	ACROSS FROM SUBSTATION 23	84203	U3-E-35-084-02868	84203	428646
401628	84	W	4	81	46870	26.41	26.321	37.485009	-122.17245	.22	ML	3	CHRYSLER DR	84208	U3-W-35-084-02641	84208	428746
401629	880	N	4	1	68084	23.2	33.427	37.714115	-122.171416	.195	ML	5	WILLIAMS STREET O/C	883305	L5-N-33-880-02320	883305	426280
401631	101	S	4	81	9066	17.99	420.213	37.60296	-122.381221	.325	ML	4	MILLBRAE AVE	DT990	L4-S-35-101-01799	104608	419760
401632	84	W	4	81	46870	28.68	28.591	37.491784	-122.136848	1.984	ML	3	ACROSS FROM SUBSTATION 23	84204	U3-W-35-084-02868	84204	428761
401633	84	W	4	81	46870	27.73	27.641	37.482315	-122.149034	.99	ML	3	WILLOW RD	84202	U3-W-35-084-02773	84202	428756
401634	101	S	4	81	9066	17.93	420.153	37.602406	-122.380374	.23	ML	5	MILLBRAE AVE	104605	L5-S-35-101-01793	104605	426994
401636	80	W	4	95		.23	27.702	38.064357	-122.226272	.322	ML	4	CARQUINEZ NORTH TOWER WEST LEG	DTB55	L4-W-23-080-00023	883312	419472
401637	880	S	4	1	47766	.04	10.542	37.4562	-121.923217	.313	ML	3	Dixon Landing Rd rm-s-loop	DT385	L3-S-33-880-00004	883314	421157
401638	80	W	4	95	81666	.47	27.942	38.067752	-122.226796	.43	ML	4	W OF OF CARQUINEZ BRIDGE SUBST	DTB54	L4-W-23-080-00047	883311	419478
401639	880	N	4	1	26000	4.84	15.067	37.508725	-121.968989	.78	ML	4	AUTO MALL PKWY	883316	L4-N-33-880-00484	883316	420090
401642	880	S	4	85	47766	10.21	10.21	37.451227	-121.922218	.595	ML	4	DIXON LANDING RD	883313	L4-S-37-880-01021	883313	419466
401643	880	N	4	1	47766	.05	10.552	37.456422	-121.923067	.298	ML	3	DIXON LANDING RD	883315	L3-N-33-880-00005	883315	420727
401645	80	W	4	13	68294	4.82	18.153	37.962454	-122.328958	.485	ML	4	EL PORTAL DR	883320	L4-W-28-080-00482	883320	419712
401646	80	W	4	13		13.91	27.243	38.057707	-122.225608	.472	ML	4	CARQUINEZ SOUTH TOWER WEST LEG	DTB56	L4-W-28-080-01391	883321	424384
401649	101	S	4	81	60102	4.02	406.243	37.485259	-122.188331	.57	ML	4	WB MARSH	883319	L4-S-35-101-00402	883319	419274
401651	101	S	4	81	60102	7.9	410.123	37.5085	-122.250123	.385	ML	4	HOLLY ST RM-S-COLL	883323	L4-S-35-101-00790	883323	419298
