ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
402900	101	S	4	85	69084	42.77	392.443	37.385758	-121.977493		OR	2	great america pkwy on l		a2-S-37-101-04277		
402901	101	S	4	85	69084	42.58	392.253	37.38482	-121.974251		OR	2	great america pkwy on d		a2-S-37-101-04258		
402902	101	S	4	85	77000	43.72	393.393	37.390422	-121.993716		OR	3	lawrence expwy on diag		a3-S-37-101-04372		
402903	101	S	4	85	77000	43.79	393.463	37.390763	-121.994912		FR	2	lawrence expwy off		z2-S-37-101-04379		
402904	101	S	4	85	77000	43.79	393.463	37.390763	-121.994912		OR	2	lawrence expwy on loop		a2-S-37-101-04379		
402905	101	N	4	85	77000	43.83	393.467	37.391166	-121.995524		FR	2	lawrence expwy off loop		z2-N-37-101-04383		
402906	101	N	4	85	77000	43.83	393.467	37.391166	-121.995524		OR	2	lawrence expwy on loop		a2-N-37-101-04383		
402907	101	N	4	85	77000	43.98	393.617	37.391922	-121.998077		OR	2	lawrence expwy on diag		a2-N-37-101-04398		
402908	101	S	4	85	77000	44.70	394.373	37.395067	-122.010518		FR	1	fair oaks ave off loop		z1-S-37-101-04470		
402909	101	S	4	85	77000	44.70	394.373	37.395067	-122.010518		OR	2	fair oaks ave on diag		a2-S-37-101-04470		
402910	101	S	4	85	77000	45.63	395.303	37.398628	-122.026802		OR	2	mathilda ave on diag		a2-S-37-101-04563		
402911	101	S	4	85	77000	45.72	395.393	37.398989	-122.028373		FR	1	mathilda ave off		z1-S-37-101-04572		
402912	101	S	4	85	77000	45.72	395.393	37.398989	-122.028373		OR	2	mathilda ave on loop		a2-S-37-101-04572		
402913	101	S	4	85	77000	46.02	395.693	37.40013	-122.033628		FR	1	e237 off diag		z1-S-37-101-04602		
402914	101	S	4	85	77000	46.02	395.693	37.40013	-122.033628		OR	1	e237 on diag		a1-S-37-101-04602		
402915	101	S	4	85	77000	46.81	396.483	37.403153	-122.047463		OR	2	ellis st on diag		a2-S-37-101-04681		
402916	101	S	4	85	49670	47.78	397.453	37.407128	-122.064444		FR	1	moffett blvd off loop		z1-S-37-101-04778		
402917	101	N	4	85	49670	47.78	397.417	37.407316	-122.064397		FR	1	moffett blvd off diag		z1-N-37-101-04778		
402918	101	S	4	85	49670	47.78	397.453	37.407128	-122.064444		OR	1	moffett blvd on		a1-S-37-101-04778		
402919	101	N	4	85	49670	47.78	397.417	37.407316	-122.064397		OR	1	moffett blvd on loop		a1-N-37-101-04778		
402920	101	S	4	85	49670	48.46	398.133	37.410945	-122.075848		OR	2	shoreline blvd on diag		a2-S-37-101-04846		
402921	101	S	4	85	49670	48.62	398.293	37.411999	-122.078452		FR	1	shoreline blvd off		z1-S-37-101-04862		
402922	101	S	4	85	49670	48.62	398.293	37.411999	-122.078452		OR	2	shoreline blvd on loop		a2-S-37-101-04862		
402923	101	S	4	85	49670	48.88	398.553	37.413855	-122.082578		OR	2	old middlefield wy on d		a2-S-37-101-04888		
402924	101	N	4	85	68000	27.02	376.291	37.244125	-121.772528		FR	2	bernal rd off		z2-N-37-101-02702		
402925	101	N	4	85	68000	27.02	376.291	37.244125	-121.772528		OR	2	bernal rd on loop		a2-N-37-101-02702		
402926	101	N	4	85	68000	28.50	377.771	37.256295	-121.794639		FR	2	blossom hill rd off		z2-N-37-101-02850		
402927	101	N	4	85	68000	28.50	377.771	37.256295	-121.794639		OR	2	blossom hill rd on		a2-N-37-101-02850		
402928	101	S	4	85	68000	35.64	385.309	37.348392	-121.860589		FR	1	alum rock ave / santa c		z1-S-37-101-03564		
402929	101	S	4	85	68000	35.64	385.309	37.348392	-121.860589		OR	2	alum rock ave / santa c		a2-S-37-101-03564		
402930	101	N	4	85	68000	35.84	385.473	37.350928	-121.862378		FR	1	alum rock ave off		z1-N-37-101-03584		
402931	101	N	4	85	68000	35.84	385.473	37.350928	-121.862378		OR	2	alum rock ave on diag		a2-N-37-101-03584		
402932	101	S	4	85	68000	36.26	385.929	37.355353	-121.867625		FR	1	mckee rd / julian rd of		z1-S-37-101-03626		
402933	101	N	4	85	68000	36.26	385.893	37.355549	-121.86746		FR	1	mckee rd / julian rd of		z1-N-37-101-03626		
402934	101	N	4	85	68000	36.26	385.893	37.355549	-121.86746		OR	2	mckee rd / julian rd on		a2-N-37-101-03626		
402935	880	S	4	85	68000	2.55	2.55	37.34766	-121.919969		OR	3	Coleman Ave on diag		a3-S-37-880-00255		
402936	880	S	4	85	68000	2.70	2.7	37.349037	-121.917956		FR	2	Coleman Ave off		z2-S-37-880-00270		
402937	880	N	4	85	68000	2.70	2.7	37.348907	-121.917833		OR	3	Coleman Ave on		a3-N-37-880-00270		
402938	880	S	4	85	47766	7.53	7.53	37.413256	-121.912324		OR	1	great mall pkwy on		a1-S-37-880-00753		
402939	880	N	4	85	47766	7.69	7.69	37.415548	-121.912875		FR	1	great mall pkwy off		z1-N-37-880-00769		
402940	880	N	4	85	47766	7.69	7.69	37.415548	-121.912875		OR	2	great mall pkwy on		a2-N-37-880-00769		
402941	880	S	4	1	26000	7.39	17.617	37.531397	-122.005323		FR	1	mowry ave off		z1-S-33-880-00739		
402942	880	S	4	1	26000	7.03	17.257	37.528433	-121.999898		OR	2	mowry ave on loop		a2-S-33-880-00703		
402943	880	N	4	1	26000	4.89	15.117	37.509242	-121.969628		OR	2	auto mall pkwy on diag		a2-N-33-880-00489		
402944	880	S	4	1	26000	3.05	13.277	37.490584	-121.945998		OR	3	fremont blvd on diag		a3-S-33-880-00305		
402945	880	S	4	1	26000	3.26	13.487	37.492757	-121.948815		FR	2	fremont blvd off		z2-S-33-880-00326		
402946	880	S	4	1	26000	3.18	13.407	37.491933	-121.947752		OR	2	fremont blvd on loop		a2-S-33-880-00318		
402947	880	N	4	1	26000	3.19	13.417	37.492185	-121.947724		FR	3	fremont blvd off		z3-N-33-880-00319		
402948	880	N	4	1	26000	3.28	13.507	37.493107	-121.948928		OR	2	fremont blvd on loop		a2-N-33-880-00328		
402949	880	N	4	1	26000	3.38	13.607	37.49411	-121.950208		OR	1	fremont blvd on diag		a1-N-33-880-00338		
402950	880	S	4	1	26000	4.55	14.777	37.505634	-121.965487		OR	2	auto mall pkwy on diag		a2-S-33-880-00455		
402951	880	N	4	1	26000	4.66	14.887	37.506892	-121.966671		FR	1	auto mall pkwy off		z1-N-33-880-00466		
402952	880	N	4	1	26000	4.66	14.887	37.506892	-121.966671		OR	2	auto mall pkwy on loop		a2-N-33-880-00466		
402953	880	S	4	1	26000	4.91	15.137	37.509333	-121.970047		FR	2	auto mall pkwy off		z2-S-33-880-00491		
402954	880	S	4	1	26000	4.74	14.967	37.507579	-121.967888		OR	2	auto mall pkwy on loop		a2-S-33-880-00474		
402955	880	S	4	1	26000	6.08	16.307	37.521155	-121.985209		OR	1	stevenson blvd on diag		a1-S-33-880-00608		
402956	880	N	4	1	26000	6.02	16.247	37.520806	-121.984229		FR	1	stevenson blvd off		z1-N-33-880-00602		
402957	880	N	4	1	26000	6.20	16.427	37.522223	-121.986981		OR	1	stevenson blvd on loop		a1-N-33-880-00620		
402958	880	S	4	1	26000	6.29	16.517	37.522762	-121.98845		FR	1	stevenson blvd off		z1-S-33-880-00629		
402959	880	S	4	1	26000	6.29	16.517	37.522762	-121.98845		OR	1	stevenson blvd on loop		a1-S-33-880-00629		
402960	880	N	4	1	26000	6.40	16.627	37.523755	-121.990066		OR	3	stevenson blvd on diag		a3-N-33-880-00640		
402961	880	S	4	1	26000	7.23	17.457	37.53007	-122.002913		OR	1	mowry ave on diag		a1-S-33-880-00723		
402962	880	N	4	1	26000	7.13	17.357	37.529397	-122.001271		FR	2	mowry ave off		z2-N-33-880-00713		
402963	880	N	4	1	26000	7.13	17.357	37.529397	-122.001271		OR	2	mowry ave on loop		a2-N-33-880-00713		
402964	880	N	4	1	26000	9.01	19.237	37.54876	-122.024268		OR	3	thornton ave on diag		a3-N-33-880-00901		
402965	880	N	4	1	26000	7.37	17.597	37.531353	-122.004885		OR	2	mowry ave on diag		a2-N-33-880-00737		
402966	880	S	4	1	26000	8.65	18.877	37.544186	-122.021127		OR	1	thornton ave on diag		a1-S-33-880-00865		
402967	880	N	4	1	26000	8.68	18.907	37.544658	-122.021179		FR	2	thornton ave off		z2-N-33-880-00868		
402968	880	N	4	1	26000	8.83	19.057	37.54653	-122.022581		OR	2	thornton ave on loop		a2-N-33-880-00883		
402969	880	S	4	1	26000	9.03	19.257	37.548899	-122.024643		FR	1	thornton ave off		z1-S-33-880-00903		
402970	880	S	4	1	26000	8.87	19.097	37.546915	-122.023163		OR	1	thornton ave on loop		a1-S-33-880-00887		
402971	880	S	4	1	26000	10.12	20.347	37.561479	-122.036403		OR	1	e84 on diag		a1-S-33-880-01012		
402972	880	N	4	1	26000	10.16	20.387	37.562052	-122.036693		FR	1	decoto rd off		z1-N-33-880-01016		
402973	880	N	4	1	26000	10.28	20.507	37.563362	-122.038123		OR	1	e84 on loop		a1-N-33-880-01028		
402974	880	S	4	1	26000	10.32	20.547	37.563681	-122.038765		FR	2	decoto rd off		z2-S-33-880-01032		
402975	880	S	4	1	26000	10.32	20.547	37.563681	-122.038765		OR	1	decoto rd on loop		a1-S-33-880-01032		
402976	880	N	4	1	26000	10.49	20.717	37.565692	-122.040628		OR	1	decoto rd on diag		a1-N-33-880-01049		
402977	880	S	4	1	26000	11.00	21.227	37.571782	-122.045936		OR	3	alvarado blvd on diag		a3-S-33-880-01100		
402978	880	S	4	1	26000	11.59	21.817	37.580027	-122.048801		FR	1	alvarado blvd off		z1-S-33-880-01159		
402979	880	S	4	1	26000	11.59	21.817	37.580027	-122.048801		OR	1	alvarado blvd on loop		a1-S-33-880-01159		
402980	880	N	4	1	26000	11.31	21.537	37.576193	-122.047274		FR	1	alvarado blvd off		z1-N-33-880-01131		
402981	880	N	4	1	26000	11.66	21.887	37.581087	-122.048943		OR	3	alvarado blvd on		a3-N-33-880-01166		
402982	880	S	4	1	81204	12.87	23.097	37.596783	-122.059637		OR	1	alvarado-niles rd on di		a1-S-33-880-01287		
402983	880	S	4	1	81204	13.10	23.327	37.5997	-122.061725		FR	1	alvarado-niles rd off		z1-S-33-880-01310		
402984	880	S	4	1	81204	13.10	23.327	37.5997	-122.061725		OR	2	alvarado-niles rd on lo		a2-S-33-880-01310		
402985	880	N	4	1	81204	13.14	23.367	37.600243	-122.061912		OR	3	alvarado-niles rd on		a3-N-33-880-01314		
402986	880	N	4	1	81204	13.51	23.737	37.604734	-122.065032		FR	1	whipple rd off		z1-N-33-880-01351		
402987	880	S	4	1	81204	13.55	23.777	37.605123	-122.065629		OR	3	whipple rd on		a3-S-33-880-01355		
402988	880	S	4	1	33000	13.78	24.007	37.607967	-122.067645		FR	1	whipple rd off		z1-S-33-880-01378		
402989	880	N	4	1	33000	13.78	24.007	37.608066	-122.067407		OR	1	whipple rd on		a1-N-33-880-01378		
402990	880	N	4	1	33000	14.69	24.917	37.619533	-122.075651		OR	2	industrial pkwy on		a2-N-33-880-01469		
402991	880	S	4	1	33000	15.46	25.687	37.629148	-122.082814		FR	1	tennyson rd off loop		z1-S-33-880-01546		
402992	880	S	4	1	33000	15.47	25.697	37.629274	-122.082905		FR	1	tennyson rd off diag		z1-S-33-880-01547		
402993	880	S	4	1	33000	15.46	25.687	37.629148	-122.082814		OR	1	tennyson rd on loop		a1-S-33-880-01546		
402994	880	S	4	1	33000	15.47	25.697	37.629274	-122.082905		OR	2	tennyson rd on diag		a2-S-33-880-01547		
402995	880	N	4	1	33000	15.80	26.027	37.633535	-122.085656		OR	2	tennyson rd on diag		a2-N-33-880-01580		
402996	880	N	4	1	33000	15.81	26.037	37.63366	-122.085746		OR	1	tennyson rd on loop		a1-N-33-880-01581		
402998	880	S	4	1	33000	17.82	28.047	37.659179	-122.103312		FR	1	winton ave off		z1-S-33-880-01782		
402999	880	S	4	1	33000	17.36	27.587	37.653201	-122.099615		OR	2	winton ave on diag		a2-S-33-880-01736		
403000	880	S	4	1	33000	17.35	27.577	37.653069	-122.099539		OR	1	winton ave on loop		a1-S-33-880-01735		
403001	880	N	4	1	33000	17.82	28.047	37.659267	-122.103058		FR	1	winton ave off loop		z1-N-33-880-01782		
403002	880	N	4	1	33000	17.83	28.057	37.659397	-122.103135		OR	2	winton ave on		a2-N-33-880-01783		
403003	880	S	4	1		18.25	28.477	37.664733	-122.106795		FR	1	a st off		z1-S-33-880-01825		
403004	880	S	4	1		18.25	28.477	37.664733	-122.106795		OR	2	a st on		a2-S-33-880-01825		
403005	880	N	4	1		18.23	28.457	37.664588	-122.106305		FR	1	a st off		z1-N-33-880-01823		
403006	880	N	4	1		18.48	28.707	37.667821	-122.108348		OR	2	a st on		a2-N-33-880-01848		
403007	880	S	4	1		19.96	30.187	37.683114	-122.127218		OR	2	hesperian blvd on		a2-S-33-880-01996		
403008	880	N	4	1	68084	20.65	30.877	37.68978	-122.136442		FR	1	washington ave off		z1-N-33-880-02065		
403009	880	S	4	1	68084	20.65	30.877	37.689656	-122.136588		OR	1	washington ave on		a1-S-33-880-02065		
403010	238	N	4	1	68084	16.50	16.323	37.690513	-122.135803		FR	1	washington ave off		z1-N-33-238-01650		
403011	880	N	4	1	68084	20.88	31.107	37.691998	-122.139682		OR	1	washington ave on		a1-N-33-880-02088		
403012	880	N	4	1	68084	20.87	31.097	37.6919	-122.139544		OR	2	NB 238 conn		a2-N-33-880-02087		
403013	880	S	4	1	68084	23.79	34.017	37.720632	-122.178374		FR	1	davis st off		z1-S-33-880-02379		
403014	880	S	4	1	68084	23.62	33.847	37.718712	-122.176431		OR	2	davis st on diag		a2-S-33-880-02362		
403015	880	S	4	1	68084	23.63	33.857	37.718824	-122.176545		OR	2	davis st on loop		a2-S-33-880-02363		
403016	880	N	4	1	68084	23.69	33.917	37.719584	-122.177086		FR	1	davis st off		z1-N-33-880-02369		
403017	880	N	4	1	68084	23.70	33.927	37.719697	-122.1772		OR	1	davis st on diag		a1-N-33-880-02370		
403018	880	N	4	1	68084	23.69	33.917	37.719584	-122.177086		OR	1	davis st on loop		a1-N-33-880-02369		
403019	880	S	4	1	53000	24.68	34.907	37.730958	-122.188061		OR	3	98th ave on diag		a3-S-33-880-02468		
403020	880	N	4	1	53000	24.58	34.807	37.729878	-122.186837		FR	2	98th ave off		z2-N-33-880-02458		
403021	880	N	4	1	53000	24.72	34.947	37.731528	-122.188289		OR	2	98th ave on loop		a2-N-33-880-02472		
403022	880	S	4	1	53000	24.75	34.977	37.731787	-122.188781		FR	1	98th ave off		z1-S-33-880-02475		
403023	880	S	4	1	53000	24.75	34.977	37.731787	-122.188781		OR	1	98th ave on loop		a1-S-33-880-02475		
403024	880	N	4	1	53000	24.90	35.127	37.733652	-122.190132		OR	1	98th ave on diag		a1-N-33-880-02490		
403025	880	S	4	1	53000	26.33	36.557	37.750611	-122.205291		FR	2	66th ave off		z2-S-33-880-02633		
403026	880	S	4	1	53000	26.34	36.567	37.750729	-122.205394		OR	1	66th ave on loop		a1-S-33-880-02634		
403027	880	S	4	1	53000	26.33	36.557	37.750611	-122.205291		OR	1	66th ave on diag		a1-S-33-880-02633		
403028	880	N	4	1	53000	26.84	37.067	37.756731	-122.210399		OR	2	66th ave / coliseum wy		a2-N-33-880-02684		
403029	880	N	4	1	53000	26.84	37.067	37.756731	-122.210399		OR	1	66th ave on diag		a1-N-33-880-02684		
403030	880	N	4	1	53000	27.54	37.767	37.765099	-122.217693		FR	1	high st off		z1-N-33-880-02754		
403031	880	S	4	1	53000	27.53	37.757	37.764896	-122.217766		OR	1	high st on		a1-S-33-880-02753		
403032	580	W	4	1	53000	45.31	61.395	37.824968	-122.270895		FR	1	West St off		z1-W-33-580-04531		
403033	880	S	4	1	53000	28.07	38.297	37.771395	-122.223163		FR	1	high st off		z1-S-33-880-02807		
403034	880	N	4	1	53000	28.08	38.307	37.77155	-122.223223		OR	1	high st on		a1-N-33-880-02808		
403035	880	N	4	1	53000	28.07	38.297	37.771469	-122.22307		OR	1	42nd ave on		a1-N-33-880-02807		
403036	880	N	4	1	53000	28.65	38.877	37.77487	-122.232742		FR	1	29th ave off		z1-N-33-880-02865		
403037	880	S	4	1	53000	28.65	38.877	37.774755	-122.232821		FR	1	fruitvale ave off		z1-S-33-880-02865		
403038	880	S	4	1	53000	28.65	38.877	37.774755	-122.232821		OR	1	29th ave on		a1-S-33-880-02865		
403039	880	N	4	1	53000	28.88	39.107	37.776769	-122.236107		FR	1	23rd ave off		z1-N-33-880-02888		
403040	880	S	4	1	53000	28.88	39.107	37.776614	-122.236242		OR	1	23rd ave on		a1-S-33-880-02888		
403041	880	N	4	1	53000	28.88	39.107	37.776769	-122.236107		OR	1	lisbon ave & 8th st on		a1-N-33-880-02888		
403042	880	S	4	1	53000	29.16	39.387	37.780226	-122.238414		FR	1	23rd ave off		z1-S-33-880-02916		
403043	880	N	4	1	53000	29.10	39.327	37.779555	-122.237925		OR	2	23rd ave on fly		a2-N-33-880-02910		
403044	880	N	4	1	53000	29.15	39.377	37.780243	-122.238194		OR	1	23rd ave on hook		a1-N-33-880-02915		
403045	880	S	4	1	53000	30.96	41.187	37.794062	-122.264744		OR	3	oak st on		a3-S-33-880-03096		
403046	880	S	4	1	53000	31.31	41.537	37.796547	-122.270242		OR	2	broadway on		a2-S-33-880-03131		
403047	880	N	4	1	53000	31.42	41.647	37.797439	-122.271974		OR	2	jackson st on		a2-N-33-880-03142		
403051	580	E	4	1		30.52	46.434	37.690236	-122.091948		OR	2	Foothill blvd on		a2-E-33-580-03052		
403052	580	W	4	1		30.15	46.196	37.690839	-122.08497		FR	1	Strobridge Ave off		z1-W-33-580-03015		
403053	580	E	4	1		30.15	46.044	37.690526	-122.084955		OR	1	Strobridge Ave on		a1-E-33-580-03015		
403054	680	S	4	13	57764	17.58	49.081	37.943413	-122.05914		FR	1	monument blvd off		z1-S-28-680-01758		
403055	680	S	4	13	57764	17.58	49.081	37.943413	-122.05914		OR	2	monument blvd on		a2-S-28-680-01758		
403056	680	N	4	13	57764	17.82	49.321	37.946637	-122.057441		OR	2	monument blvd on		a2-N-28-680-01782		
403057	101	S	4	85	68000	36.11	385.779	37.353727	-121.865827		FR	1	mckee rd / julian rd of		z1-S-37-101-03611		
403058	101	S	4	85	68000	36.11	385.779	37.353727	-121.865827		OR	1	mckee rd / julian rd on		a1-S-37-101-03611		
403059	101	N	4	81	20970	1.18	403.367	37.463019	-122.145022		FR	1	university ave off loop		z1-N-35-101-00118		
403060	101	N	4	81	20970	1.18	403.367	37.463019	-122.145022		OR	1	university ave on coll		a1-N-35-101-00118		
403061	101	N	4	81	20970	1.19	403.377	37.463106	-122.145168		OR	1	university ave on diag		a1-N-35-101-00119		
403062	280	N	4	81	65028	21.01	43.556	37.6271	-122.430565		FF	3	WB 380		C3-N-35-280-02101		
403063	101	S	4	85		30.71	380.379	37.290532	-121.80987		OR	1	yerba buena rd on diag		a1-S-37-101-03071		
403064	680	N	4	13	16000	19.09	50.79	37.966533	-122.056341		FR	1	willow pass rd off		z1-N-28-680-01909		
403065	680	S	4	13	16000	19.12	50.82	37.966948	-122.056914		OR	1	willow pass rd on diag		a1-S-28-680-01912		
403066	680	N	4	95		3.03	61.153	38.088318	-122.109682		FR	1	lake herman rd off		z1-N-23-680-00303		
403067	680	S	4	95		3.03	61.192	38.08841	-122.109902		FR	1	lake herman rd off		z1-S-23-680-00303		
403068	680	S	4	95		3.03	61.192	38.08841	-122.109902		OR	1	lake herman rd on		a1-S-23-680-00303		
403069	680	N	4	95		3.03	61.153	38.088318	-122.109682		OR	1	lake herman rd on loop		a1-N-23-680-00303		
403070	680	N	4	13	68378	3.99	35.407	37.774566	-121.97379		FR	2	crow canyon rd off		z2-N-28-680-00399		
403071	680	S	4	13	68378	3.99	35.407	37.77449	-121.974048		OR	1	crow canyon rd on		a1-S-28-680-00399		
403072	680	S	4	95	5290	1.46	59.622	38.069896	-122.126516		FR	1	industrial wy off		z1-S-23-680-00146		
403073	680	N	4	95	5290	1.46	59.583	38.069862	-122.126383		OR	1	industrial wy on		a1-N-23-680-00146		
403074	580	E	4	1	53000	44.68	60.613	37.822145	-122.259965		FR	1	Kempton St / Fairmont S		z1-E-33-580-04468		
403075	580	E	4	1	53000	44.69	60.623	37.8222	-122.260137		FR	1	Kempton St / Fairmont S		z1-E-33-580-04469		
403076	580	W	4	1	53000	44.68	60.765	37.822295	-122.25977		OR	1	Kempton St/Fairmont St		a1-W-33-580-04468		
403077	680	S	4	95		5.06	63.222	38.116435	-122.106331		FR	1	parish rd off		z1-S-23-680-00506		
403078	680	N	4	95		5.06	63.183	38.11639	-122.106098		FR	1	parish rd off		z1-N-23-680-00506		
403079	680	S	4	95		5.06	63.222	38.116435	-122.106331		OR	1	parish rd on		a1-S-23-680-00506		
403080	680	N	4	95		5.06	63.183	38.11639	-122.106098		OR	1	parish rd on		a1-N-23-680-00506		
403081	680	N	4	13	16000	19.09	50.79	37.966533	-122.056341		OR	2	willow pass rd on		a2-N-28-680-01909		
403082	680	S	4	95		9.96	68.122	38.181993	-122.133971		FR	1	gold hill rd off		z1-S-23-680-00996		
403083	680	N	4	95		9.96	68.083	38.182062	-122.13374		FR	1	gold hill rd off		z1-N-23-680-00996		
403084	680	N	4	95		9.96	68.083	38.182062	-122.13374		OR	1	gold hill rd on		a1-N-23-680-00996		
403085	680	S	4	95		9.96	68.122	38.181993	-122.133971		OR	1	gold hill rd on		a1-S-23-680-00996		
403086	101	N	4	81	68252	15.98	418.167	37.587295	-122.351021		FR	1	anza blvd off		z1-N-35-101-01598		
403087	101	N	4	81	68252	15.98	418.167	37.587295	-122.351021		OR	1	anza blvd on		a1-N-35-101-01598		
403088	680	N	4	13		21.11	52.81	37.993685	-122.068952		OR	1	e4 on loop		a1-N-28-680-02111		
403089	680	S	4	13	68378	4.40	35.817	37.780034	-121.976838		FR	1	crow canyon rd off loop		z1-S-28-680-00440		
403090	680	S	4	13	68378	4.41	35.827	37.780168	-121.976908		FR	1	crow canyon rd off diag		z1-S-28-680-00441		
403091	680	N	4	13	68378	4.41	35.827	37.780247	-121.976637		OR	1	crow canyon rd on		a1-N-28-680-00441		
403092	101	S	4	75	67000	1.10	429.43	37.723512	-122.401258		FR	1	paul ave off		z1-S-34-101-00110		
403093	580	W	4	1	53000	38.89	54.956	37.78073	-122.172868		FR	1	Seminary Ave off		z1-W-33-580-03889		
403094	580	E	4	1	53000	38.89	54.804	37.780572	-122.173006		FR	1	Seminary Ave off		z1-E-33-580-03889		
403095	580	E	4	1	53000	38.89	54.804	37.780572	-122.173006		OR	2	Seminary Ave on		a2-E-33-580-03889		
403096	580	E	4	1	53000	38.90	54.814	37.780654	-122.173156		OR	2	Seminary Ave on		a2-E-33-580-03890		
403097	680	S	4	13	57764	18.14	49.641	37.951045	-122.055749		FR	3	gregory ln off		z3-S-28-680-01814		
403098	880	N	4	1	53000	35.20	45.427	37.827889	-122.29178		OR	1	maritime ave on		a1-N-33-880-03520		
403099	680	S	4	13	83346	13.78	45.281	37.892474	-122.064375		OR	1	olympic blvd on diag		a1-S-28-680-01378		
403100	680	S	4	13	83346	13.95	45.451	37.893764	-122.067081		OR	1	olympic blvd on loop		a1-S-28-680-01395		
403101	680	S	4	13	68378	2.98	34.397	37.761225	-121.966381		FR	2	bollinger canyon rd off		z2-S-28-680-00298		
403102	680	S	4	13	68378	2.98	34.397	37.761225	-121.966381		OR	1	bollinger canyon rd on		a1-S-28-680-00298		
403103	580	W	4	1	41992	15.58	31.764	37.701197	-121.828912	.465	ML	4	W of Airway Blvd		L4-W-33-580-01558		
403104	880	N	4	1	53000	34.80	45.027	37.822794	-122.291843		OR	1	w grand ave on		a1-N-33-880-03480		
403105	580	E	4	1	53000	40.11	56.188	37.786914	-122.196329		FR	1	High St off		z1-E-33-580-04011		
403106	580	W	4	1	53000	40.11	56.34	37.787056	-122.196191		OR	1	High St on		a1-W-33-580-04011		
403107	680	S	4	13	17988	8.81	40.202	37.835136	-122.009773		FR	1	el pintado wy off		z1-S-28-680-00881		
403108	680	N	4	13	17988	8.81	40.202	37.83533	-122.009544		OR	1	el pintado wy on		a1-N-28-680-00881		
403109	101	S	4	81	68252	11.40	413.623	37.547451	-122.290775		FR	1	e hillsdale blvd off di		z1-S-35-101-01140		
403110	680	S	4	13	17988	6.88	38.272	37.81288	-121.993399		FR	1	sycamore valley rd off		z1-S-28-680-00688		
403111	680	S	4	13	17988	6.87	38.262	37.812737	-121.993371		FR	1	sycamore valley rd off		z1-S-28-680-00687		
403112	680	N	4	13	17988	6.87	38.262	37.812878	-121.993112		OR	2	sycamore valley rd on		a2-N-28-680-00687		
403113	880	N	4	1	33000	17.48	27.707	37.654859	-122.100333		FR	1	winton ave off coll		z1-N-33-880-01748		
403114	880	N	4	1	33000	17.49	27.717	37.654988	-122.100415		FR	1	winton ave off diag		z1-N-33-880-01749		
403115	580	E	4	1	53000	41.51	57.588	37.798217	-122.216962		FR	1	Fruitvale Ave off		z1-E-33-580-04151		
403116	580	W	4	1	53000	41.51	57.74	37.79841	-122.216924		OR	1	Fruitvale Ave on		a1-W-33-580-04151		
403117	580	W	4	1	53000	41.52	57.75	37.798454	-122.217098		OR	1	Sloan Rd on		a1-W-33-580-04152		
403118	680	S	4	1	26000	0.35	10.285	37.469056	-121.907897		FR	1	scott creek rd off		z1-S-33-680-00035		
403119	680	N	4	1	26000	0.35	10.285	37.46898	-121.907492		OR	1	scott creek rd on		a1-N-33-680-00035		
403120	680	S	4	13		11.50	42.892	37.865316	-122.037919		FR	1	livorna rd off		z1-S-28-680-01150		
403121	680	N	4	13		11.50	42.892	37.865476	-122.037682		OR	1	livorna rd on		a1-N-28-680-01150		
403122	580	W	4	1	53000	42.11	58.34	37.800758	-122.227469		FR	1	Beaumont Ave off		z1-W-33-580-04211		
403123	580	E	4	1	53000	42.11	58.188	37.800558	-122.227577		OR	1	Beaumont Ave on		a1-E-33-580-04211		
403124	680	N	4	13		11.22	42.612	37.862541	-122.034194		FR	1	livorna rd off		z1-N-28-680-01122		
403125	680	S	4	13		11.22	42.612	37.862379	-122.034414		OR	1	livorna rd on		a1-S-28-680-01122		
403126	680	S	4	13	68378	2.77	34.187	37.758541	-121.964623		OR	1	bollinger canyon rd on		a1-S-28-680-00277		
403127	580	E	4	1	53000	42.76	58.693	37.805061	-122.234851		FR	1	Park Blvd off		z1-E-33-580-04276		
403128	580	W	4	1	53000	42.77	58.855	37.805281	-122.234861		OR	1	excelsior st on		a1-W-33-580-04277		
403129	580	W	4	1	53000	42.76	58.845	37.805197	-122.234712		OR	1	Park Blvd on		a1-W-33-580-04276		
403130	101	N	4	81	68252	13.92	416.107	37.575964	-122.319373		FR	1	dore ave off		z1-N-35-101-01392		
403131	101	S	4	75	67000	3.30	431.63	37.753591	-122.403092		FR	1	cesar chavez st off		z1-S-34-101-00330		
403132	101	N	4	75	67000	3.30	431.594	37.7536	-122.402898		OR	2	cesar chavez on		a2-N-34-101-00330		
403133	580	W	4	1	53000	43.36	59.445	37.809255	-122.244378		FR	1	Lakeshore Ave off		z1-W-33-580-04336		
403134	580	E	4	1	53000	43.36	59.293	37.809074	-122.244479		OR	1	Lakeshore Ave on		a1-E-33-580-04336		
403135	680	N	4	13	83346	12.24	43.632	37.87465	-122.044591		FR	1	rudgear rd off		z1-N-28-680-01224		
403136	680	S	4	13	83346	12.24	43.632	37.874521	-122.044856		OR	1	rudgear rd on (passage)		a1-S-28-680-01224		
403137	680	S	4	13	83346	12.23	43.622	37.874402	-122.044752		OR	1	rudgear rd on		a1-S-28-680-01223		
