ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
1204621	5	S	12	59	39220	18.7	90.895	33.614654	-117.707825	.65	ML	5	EL TORO 2	670			
1204623	5	N	12	59	39220	18.83	91.088	33.616217	-117.709128		OR	1	EL TORO 2	555			
1204628	5	N	12	59	39220	18.5	90.758	33.612755	-117.705148		FR	3	EL TORO 2	555			
1204632	5	N	12	59	39220	18.82	91.078	33.616112	-117.70901	.695	ML	5	EL TORO 2	555			
1204650	5	S	12	59	39220	19.8	91.995	33.627286	-117.719875	.6	ML	6	LAKE FOR1	669			
1204665	5	S	12	59	39220	19.9	92.095	33.628454	-117.720919	.22	ML	6	LAKE FOR2	668			
1204667	5	N	12	59	39220	20	92.258	33.629553	-117.721491		OR	2	LAKE FOR2	557			
1204672	5	N	12	59	39220	20	92.258	33.629553	-117.721491	.71	ML	5	LAKE FOR2	557			
1204678	5	N	12	59	39220	20	92.258	33.629553	-117.721491		FR	1	LAKE FOR2	557			
1204682	5	N	12	59	36770	20.24	92.498	33.632102	-117.724337	.295	ML	5	OLDFIELD	2011			
1204688	5	S	12	59	36770	20.24	92.435	33.631989	-117.724813	.345	ML	5	OLDFIELD	2011			
1204695	5	S	12	59	36770	20.59	92.785	33.635959	-117.728446	.355	ML	6	BAKE 1	583			
1204697	5	N	12	59	36770	20.59	92.848	33.636144	-117.72806	.35	ML	6	BAKE 1	558			
1204699	5	N	12	59	36770	20.94	93.198	33.640323	-117.731437	.755	ML	3	N5 to N405	566			
1204701	5	S	12	59	36770	20.95	93.145	33.640308	-117.731896	.755	ML	6	BAKE 2	584			
1204707	5	S	12	59	36770	21.92	94.115	33.652076	-117.741205		OR	1	ALTON 1	1518			
1204712	5	S	12	59	36770	21.92	94.115	33.652076	-117.741205		FR	2	ALTON 2	1519			
1204714	5	S	12	59	36770	21.92	94.115	33.652076	-117.741205	.755	HV	1	ALTON 1	1518			
1204716	5	S	12	59	36770	22.1	94.295	33.654255	-117.74294	.595	ML	3	ALTON 1	1518			
1204722	5	N	12	59	36770	22.1	94.358	33.654371	-117.742629		OR	1	ALTON 2	1519			
1204727	5	N	12	59	36770	22.1	94.358	33.654371	-117.742629		FR	1	ALTON 2	1519			
1204729	5	N	12	59	36770	22.1	94.358	33.654371	-117.742629	.805	HV	1	ALTON 2	1519			
1204731	5	N	12	59	36770	22.1	94.358	33.654371	-117.742629	.63	ML	5	ALTON 2	1519			
1204737	5	S	12	59	36770	22.14	94.335	33.654741	-117.743323	.325	ML	4	ALTON 2	1519			
1204743	5	N	12	59	36770	22.2	94.458	33.655581	-117.743597		OR	1	ALTON 3	1520			
1204748	5	N	12	59	36770	22.2	94.458	33.655581	-117.743597	.325	HV	1	ALTON 3	1520			
1204750	5	N	12	59	36770	22.2	94.458	33.655581	-117.743597	.325	ML	5	ALTON 3	1520			
1204757	5	N	12	59	36770	22.75	95.008	33.662274	-117.748817	.5	HV	1	BARRANCA	2615			
1204759	5	S	12	59	36770	22.75	94.945	33.662021	-117.749253	.475	HV	1	BARRANCA	2615			
1204761	5	S	12	59	36770	22.75	94.945	33.662021	-117.749253	.455	ML	4	BARRANCA	2615			
1204766	5	N	12	59	36770	22.75	95.008	33.662274	-117.748817	.5	ML	5	BARRANCA	2615			
1204772	5	N	12	59	36770	22.75	95.008	33.662274	-117.748817		OR	1	BAR.HOV ON	2615			
1204774	5	S	12	59	36770	22.75	94.945	33.662021	-117.749253		FR	1	BAR.HOV OFF	2615			
1204777	5	S	12	59	36770	23.05	95.245	33.665581	-117.75203	.175	HV	1	S OF 133	2616			
1204781	5	S	12	59	36770	23.05	95.245	33.665581	-117.75203	.175	ML	5	S OF 133	2616			
1204794	5	S	12	59	36770	23.1	95.295	33.66617	-117.7525		FR	1	N OF 133	2617			
1204796	5	S	12	59	36770	23.1	95.295	33.66617	-117.7525	.225	HV	1	N OF 133	2617			
1204798	5	S	12	59	36770	23.1	95.295	33.66617	-117.7525	.225	ML	3	N OF 133	2617			
1204803	5	N	12	59	36770	23.2	95.458	33.667646	-117.753237		FF	2	N133 to N5	2619			
1204806	5	N	12	59	36770	23.2	95.458	33.667646	-117.753237	.375	HV	1	N OF 133	2619			
1204808	5	N	12	59	36770	23.2	95.458	33.667646	-117.753237	.375	ML	5	N OF 133	2619			
1204814	5	S	12	59	36770	R23.5	95.695	33.6716	-117.755616	.295	HV	1	S OF SAND CNYN	2618			
1204816	5	S	12	59	36770	R23.5	95.695	33.6716	-117.755616	.295	ML	6	S OF SAND CNYN	2618			
1204823	5	N	12	59	36770	R23.5	95.758	33.671657	-117.755266	.425	HV	1	S OF SAND CNYN	2618			
1204825	5	N	12	59	36770	R23.5	95.758	33.671657	-117.755266	.425	ML	6	S OF SAND CNYN	2618			
1204833	5	S	12	59		R23.69	95.885	33.674297	-117.756223		OR	1	SAND CANYON 1	665			
1204839	5	S	12	59		R23.69	95.885	33.674297	-117.756223	.5	HV	1	SAND CANYON 1	665			
1204841	5	S	12	59		R23.69	95.885	33.674297	-117.756223	.275	ML	5	SAND CANYON 1	665			
1204848	5	N	12	59		R24.05	96.308	33.67881	-117.759083		OR	1	SAND CANYON 2	559			
1204854	5	N	12	59		R24.05	96.308	33.67881	-117.759083		FR	2	SAND CANYON 2	559			
1204857	5	S	12	59		R24.05	96.245	33.67863	-117.759362		FR	1	SAND CANYON 2	559			
1204859	5	N	12	59		R24.05	96.308	33.67881	-117.759083	.5	HV	1	SAND CANYON 2	559			
1204861	5	N	12	59		R24.05	96.308	33.67881	-117.759083	.5	ML	5	SAND CANYON 2	559			
1204869	5	S	12	59		R24.05	96.245	33.67863	-117.759362	.405	ML	5	SAND CANYON 2	559			
1204876	5	N	12	59		R24.5	96.758	33.68378	-117.76413	.875	HV	1	N OF SAND CNYN	2620			
1204878	5	N	12	59		R24.5	96.758	33.68378	-117.76413	.515	ML	5	N OF SAND CNYN	2620			
1204884	5	S	12	59		R24.5	96.695	33.683599	-117.764425	.575	HV	1	N OF SAND CNYN	2620			
1204886	5	S	12	59		R24.5	96.695	33.683599	-117.764425	.395	ML	5	N OF SAND CNYN	2620			
1204893	5	S	12	59	36770	R24.84	97.035	33.687939	-117.767277		OR	1	JEFFREY 1	664			
1204899	5	S	12	59	36770	R24.84	97.035	33.687939	-117.767277		FR	2	JEFFREY 1	664			
1204902	5	S	12	59	36770	R24.84	97.035	33.687939	-117.767277	.48	HV	1	JEFFREY 1	664			
1204904	5	S	12	59	36770	R24.84	97.035	33.687939	-117.767277	.65	ML	5	JEFFREY 1	664			
1204910	5	S	12	59	36770	R24.84	97.035	33.687939	-117.767277	.17	HV	1	JEFFREY	664			
1204913	5	N	12	59	36770	R25.08	97.338	33.691182	-117.768954		OR	1	JEFFREY 1	560			
1204919	5	N	12	59	36770	R25.08	97.338	33.691182	-117.768954		FR	2	JEFFREY 1	560			
1204924	5	N	12	59	36770	R25.08	97.338	33.691182	-117.768954	.325	ML	5	JEFFREY 1	560			
1204929	5	N	12	59	36770	R25.15	97.408	33.692068	-117.769532		OR	1	JEFFREY 2	1825			
1204937	5	N	12	59	36770	R25.15	97.408	33.692068	-117.769532	.74	ML	5	JEFFREY 2	1825			
1204942	5	S	12	59	36770	R25.8	97.995	33.700148	-117.775267	.755	HV	1	YALE	2591			
1204944	5	S	12	59	36770	R25.8	97.995	33.700148	-117.775267	.755	ML	5	YALE	2591			
1204956	5	N	12	59	36770	R25.8	98.058	33.700287	-117.774934	1.03	HV	1	YALE	2591			
1204959	5	S	12	59	36770	R26.35	98.545	33.70706	-117.779935		OR	1	CULVER 1	663			
1204965	5	S	12	59	36770	R26.35	98.545	33.70706	-117.779935	.43	HV	1	CULVER 1	663			
1204967	5	S	12	59	36770	R26.35	98.545	33.70706	-117.779935	.43	ML	5	CULVER 1	663			
1204974	5	N	12	59	36770	R26.56	98.818	33.709761	-117.781713		OR	1	CULVER 1	1510			
1204980	5	N	12	59	36770	R26.56	98.818	33.709761	-117.781713	.505	HV	1	CULVER 1	1510			
1204982	5	N	12	59	36770	R26.56	98.818	33.709761	-117.781713	.83	ML	5	CULVER 1	1510			
1204989	5	S	12	59	36770	R26.66	98.855	33.710634	-117.783134		OR	3	CULVER 2	1511			
1204993	5	S	12	59	36770	R26.66	98.855	33.710634	-117.783134		FR	1	CULVER 2	1511			
1204995	5	S	12	59	36770	R26.66	98.855	33.710634	-117.783134	.537	HV	1	CULVER 2	1511			
1204997	5	S	12	59	36770	R26.66	98.855	33.710634	-117.783134	.537	ML	5	CULVER 2	1511			
1205004	5	N	12	59	36770	R26.81	99.068	33.712411	-117.784619		OR	3	CULVER 2	561			
1205008	5	S	12	59	36770	R26.81	99.068	33.712186	-117.784926		FR	1	CULVER 2	561			
1205010	5	N	12	59	36770	R26.81	99.068	33.712411	-117.784619	.766	HV	1	CULVER 2	561			
1205012	5	N	12	59	36770	R26.81	99.068	33.712411	-117.784619	.491	ML	6	CULVER 2	561			
1205020	5	S	12	59	36770	27.43	99.618	33.717966	-117.793071		OR	1	JAMBOREE 1	662			
1205026	5	S	12	59	36770	27.43	99.618	33.717966	-117.793071	.841	HV	1	JAMBOREE 1	662			
1205028	5	S	12	59	36770	27.43	99.618	33.717966	-117.793071	.516	ML	5	JAMBOREE 1	662			
1205035	5	N	12	59	36770	27.55	99.801	33.719297	-117.794408		OR	1	JAMBOREE 1	1800			
1205041	5	N	12	59	36770	27.55	99.801	33.719297	-117.794408		FR	1	JAMBOREE 1	1800			
1205045	5	N	12	59	36770	27.55	99.801	33.719297	-117.794408	.371	ML	5	JAMBOREE 1	1800			
1205052	5	S	12	59	36770	27.7	99.888	33.72047	-117.796638		OR	1	JAMBOREE 2	1801			
1205058	5	S	12	59	36770	27.7	99.888	33.72047	-117.796638		FR	1	JAMBOREE 2	1801			
1205062	5	S	12	59	36770	27.7	99.888	33.72047	-117.796638	.335	ML	5	JAMBOREE 2	1801			
1205071	5	N	12	59	36770	27.56	99.811	33.719391	-117.794541	.275	ML	6	JAMBOREE 2	562			
1205078	5	N	12	59	80854	28.1	100.351	33.724394	-117.801722		OR	1	TUSTIN RANCH	1817			
1205084	5	N	12	59	80854	28.1	100.351	33.724394	-117.801722		FR	1	TUSTIN RANCH	1817			
1205086	5	N	12	59	80854	28.1	100.351	33.724394	-117.801722	1.211	HV	1	TUSTIN RANCH	1817			
1205088	5	N	12	59	80854	28.1	100.351	33.724394	-117.801722	.84	ML	5	TUSTIN RANCH	1817			
1205095	5	S	12	59	80854	28.35	100.538	33.726403	-117.805381		OR	1	TUSTIN RANCH	1822			
1205101	5	S	12	59	80854	28.35	100.538	33.726403	-117.805381		FR	1	TUSTIN RANCH	1822			
1205103	5	S	12	59	80854	28.35	100.538	33.726403	-117.805381	.795	HV	1	TUSTIN  RANCH	1822			
1205105	5	S	12	59	80854	28.1	100.288	33.724136	-117.801999	.66	ML	5	TUSTIN RANCH	1822			
1205112	5	S	12	59	80854	29.02	101.208	33.732587	-117.814369		OR	1	RED HILL	661			
1205120	5	S	12	59	80854	29.02	101.208	33.732587	-117.814369	.72	HV	1	RED HILL	661			
1205122	5	S	12	59	80854	29.02	101.208	33.732587	-117.814369	.8	ML	5	RED HILL*	661			
1205129	5	N	12	59		29.24	101.491	33.73489	-117.817068		OR	1	RED HILL	563			
1205135	5	N	12	59		29.24	101.491	33.73489	-117.817068	.845	ML	5	RED HILL	563			
1205139	5	S	12	59	80854	29.7	101.888	33.737386	-117.824499	.44	ML	6	NEWPORT*	564			
1205147	5	N	12	59	80854	29.79	102.041	33.738115	-117.825811		OR	1	NEWPORT*	564			
1205152	5	N	12	59	80854	29.79	102.041	33.738115	-117.825811	.38	ML	5	NEWPORT*	564			
1205157	5	N	12	59	80854	30	102.251	33.739183	-117.829214	.205	ML	6	B ST.	2301			
1205165	5	N	12	59	80854	30.2	102.451	33.740283	-117.832416	.2	ML	5	S OF 55	2267			
1205166	5	S	12	59	80854	30.2	102.388	33.740098	-117.832494	.25	ML	4	S OF 55*	2267			
1205168	5	N	12	59	80854	30.4	102.651	33.741403	-117.835585	.3	ML	4	N OF 55	2268			
1205169	5	S	12	59	80854	30.4	102.588	33.741219	-117.835743	.35	ML	5	N OF 55	2268			
1205171	5	N	12	59	80854	30.6	102.851	33.742605	-117.838695	.25	HV	1	WILLIAMS	2288			
1205173	5	S	12	59	80854	30.6	102.788	33.742378	-117.839015	.25	HV	1	WILLIAMS (VIADUCT)	2288			
1205175	5	N	12	59	69000	30.8	103.051	33.744413	-117.841283	.415	ML	5	1ST	213			
1205177	5	S	12	59	69000	30.9	103.088	33.745553	-117.842538		OR	1	1ST	213			
1205182	5	S	12	59	69000	30.9	103.088	33.745553	-117.842538	.415	ML	5	1ST	213			
1205189	5	S	12	59	69000	31.23	103.418	33.749928	-117.844652	.25	ML	5	4TH	568			
1205193	5	N	12	59	69000	31.23	103.481	33.750124	-117.844061	.3	ML	5	4TH	568			
1205198	5	S	12	59	69000	31.4	103.588	33.751759	-117.846535	.185	HV	2	CONCORD	2300			
1205200	5	S	12	59	69000	31.4	103.588	33.751759	-117.846535	.185	ML	6	CONCORD	2300			
1205204	5	N	12	59	69000	31.4	103.651	33.752049	-117.845939	.185	ML	6	CONCORD	2300			
1205211	5	S	12	59	69000	31.6	103.788	33.753388	-117.849326	.25	ML	6	1GRAND 1	2320			
1205215	5	N	12	59	69000	31.6	103.851	33.753753	-117.848788	.165	ML	5	GRAND 1	2320			
1205220	5	N	12	59	69000	31.9	104.151	33.755834	-117.85344		OR	1	GRAND 2	569			
1205225	5	N	12	59	69000	31.73	103.981	33.754689	-117.850781	.35	ML	5	GRAND 2	569			
1205230	5	S	12	59	69000	31.9	104.088	33.755475	-117.853795	.325	ML	5	GRAND 2	212			
1205239	5	S	12	59	69000	32.25	104.438	33.757943	-117.859225		OR	1	17TH 1	211			
1205244	5	S	12	59	69000	32.25	104.438	33.757943	-117.859225		FR	1	17TH 1	211			
1205246	5	S	12	59	69000	32.25	104.438	33.757943	-117.859225	.55	ML	5	17TH 1	211			
1205250	5	N	12	59	69000	32.3	104.551	33.758644	-117.859664	.385	ML	5	17TH 1	211			
1205255	5	N	12	59	69000	32.5	104.751	33.760465	-117.862379		OR	1	17TH 2	572			
1205260	5	N	12	59	69000	32.5	104.751	33.760465	-117.862379		FR	1	17TH 2	572			
1205262	5	N	12	59	69000	32.5	104.751	33.760465	-117.862379	.15	ML	5	17TH 2	572			
1205266	5	S	12	59	69000	32.58	104.768	33.761104	-117.863625	.375	HV	1	17TH 2	572			
1205269	5	N	12	59	69000	32.6	104.851	33.761599	-117.863369	.35	ML	5	17TH 3	570			
1205271	5	S	12	59	69000	33	105.188	33.766429	-117.866976		OR	1	MAIN 1	210			
1205276	5	S	12	59	69000	33	105.188	33.766429	-117.866976	.475	ML	5	MAIN 1	210			
1205281	5	N	12	59	69000	33.2	105.451	33.76901	-117.86784		OR	1	MAIN 2	571			
1205286	5	S	12	59	69000	33.2	105.388	33.768742	-117.868373	.15	ML	6	MAIN 2	571			
1205290	5	N	12	59	69000	33.2	105.451	33.76901	-117.86784	.6	ML	5	MAIN 2	571			
1205297	5	S	12	59	69000	33.3	105.488	33.770032	-117.869238	.3	ML	4	BROADWAY	2302			
1205303	5	N	12	59	69000	33.8	106.051	33.776455	-117.873886	.5	ML	5	S OF 22	2299			
1205310	5	S	12	59	69000	33.8	105.988	33.776289	-117.874337	.4	ML	4	S OF 22	2299			
1205315	5	N	12	59	53980	34.2	106.451	33.781151	-117.878226		FF	2	N5 TO N57	2298			
1205320	5	N	12	59	53980	34.2	106.451	33.781151	-117.878226	.25	ML	4	LA VETA	2298			
1205324	5	S	12	59	53980	34.1	106.288	33.779824	-117.87776	.25	ML	5	LA VETA	2284			
1205330	5	N	12	59	53980	34.3	106.551	33.782039	-117.879468	.4	ML	4	N OF 57	2269			
1205335	5	S	12	59	53980	34.3	106.488	33.781682	-117.880014	.25	ML	5	N OF 57	2269			
1205341	5	N	12	59	53980	35.1	107.351	33.790771	-117.888724	.3	ML	5	STATE COLLEGE	5500			
1205344	5	S	12	59	69000	34.6	106.788	33.784761	-117.883653		OR	1	CHAPMAN 1	265			
1205349	5	S	12	59	69000	34.6	106.788	33.784761	-117.883653	.45	ML	6	CHAPMAN 1	265			
1205353	5	S	12	59	69000	34.6	106.788	33.784761	-117.883653	.4	HV	1	CHAPMAN 1	265			
1205358	5	S	12	59	53980	35.2	107.388	33.791651	-117.890222		OR	1	STATE COLLEGE	264			
1205364	5	S	12	59	53980	35.2	107.388	33.791651	-117.890222	.4	ML	5	STATE COLLEGE	264			
1205369	5	N	12	59	53980	35	107.251	33.789689	-117.887536		OR	3	CHAPMAN 2	573			
1205375	5	N	12	59	53980	35	107.251	33.789689	-117.887536	.4	ML	5	CHAPMAN 2	573			
1205380	5	N	12	59	53980	35.6	107.851	33.795663	-117.893833	.65	ML	4	GENE AUTRY	2018			
1205384	5	S	12	59	53980	35.6	107.788	33.79536	-117.894336	.455	ML	4	GENE AUTRY	2018			
1205389	5	S	12	59	53980	36.31	108.498	33.802101	-117.901359		OR	1	KATELLA	263			
1205395	5	S	12	59	53980	36.31	108.498	33.802101	-117.901359	.44	ML	4	KATELLA	263			
1205400	5	N	12	59	2000	36.48	108.731	33.805074	-117.903814		OR	1	KATELLA	574			
1205406	5	N	12	59	2000	36.48	108.731	33.805074	-117.903814	.1	HV	1	KATELLA	574			
1205409	5	N	12	59	2000	36.48	108.731	33.805074	-117.903814	.1	ML	4	KATELLA	574			
1205414	5	S	12	59	53980	36.48	108.668	33.804788	-117.904254		OR	1	ANAHEIM 1	262			
1205419	5	S	12	59	53980	36.48	108.668	33.804788	-117.904254		FR	1	ANAHEIM 1	262			
1205421	5	S	12	59	53980	36.48	108.668	33.804788	-117.904254	.145	ML	4	ANAHEIM 1	262			
1205426	5	N	12	59	2000	37.38	109.631	33.815354	-117.915054		OR	1	HARBOR	575			
1205430	5	N	12	59	2000	37.38	109.631	33.815354	-117.915054		FR	1	HARBOR	575			
1205432	5	N	12	59	2000	37.38	109.631	33.815354	-117.915054	.35	ML	4	HARBOR	575			
1205437	5	S	12	59	2000	37.48	109.668	33.816263	-117.916397		OR	1	HARBOR	261			
1205440	5	S	12	59	2000	37.48	109.668	33.816263	-117.916397	.5	ML	4	HARBOR	261			
1205446	5	N	12	59	2000	37.7	109.951	33.818891	-117.918657		OR	1	BALL	576			
1205452	5	N	12	59	2000	37.7	109.951	33.818891	-117.918657	.36	ML	4	BALL	576			
1205457	5	S	12	59	2000	38	110.188	33.82198	-117.922328		OR	1	SOUTH 1	260			
1205463	5	S	12	59	2000	38	110.188	33.82198	-117.922328	.5	ML	4	SOUTH 1	260			
1205468	5	N	12	59	2000	38.1	110.351	33.823323	-117.923123		OR	1	SOUTH 2	577			
1205471	5	N	12	59	2000	38.1	110.351	33.823323	-117.923123	.45	HV	1	SOUTH 2	577			
1205473	5	N	12	59	2000	38.1	110.351	33.823323	-117.923123	.6	ML	4	SOUTH 2	577			
1205478	5	S	12	59	2000	38.48	110.668	33.827601	-117.927279	.8	ML	4	PEPPER	2017			
1205482	5	S	12	59	2000	38.48	110.668	33.827601	-117.927279	.8	HV	1	PEPPER	2017			
1205487	5	N	12	59	2000	39.09	111.341	33.833722	-117.934272		OR	1	LINCOLN	578			
1205491	5	N	12	59	2000	39.09	111.341	33.833722	-117.934272		FR	1	LINCOLN	578			
1205493	5	N	12	59	2000	38.9	111.151	33.832016	-117.931513	.75	ML	5	LINCOLN	578			
1205508	5	S	12	59	2000	39.6	111.788	33.8365	-117.943178	.78	ML	4	EUCLID 2	580			
1205513	5	N	12	59	2000	39.6	111.851	33.836731	-117.943038		OR	1	EUCLID 2	580			
1205517	5	N	12	59	2000	39.6	111.851	33.836731	-117.943038	.57	ML	4	EUCLID 2	580			
1205528	5	N	12	59	2000	40.04	112.291	33.840124	-117.949259	.45	ML	5	CRESCENT	581			
1205532	5	S	12	59	2000	40.04	112.228	33.839851	-117.949454	.45	ML	5	CRESCENT	581			
1205537	5	S	12	59	2000	40.5	112.688	33.843443	-117.955942		OR	1	BROOKHURST 1	259			
1205541	5	S	12	59	2000	40.5	112.688	33.843443	-117.955942	.47	ML	4	BROOKHURST 1	259			
1205546	5	N	12	59	2000	40.7	112.951	33.845442	-117.958388		OR	1	BROOKHURST 2	1512			
1205551	5	N	12	59	2000	40.7	112.951	33.845442	-117.958388		FR	1	BROOKHURST 2	1512			
1205553	5	N	12	59	2000	40.7	112.951	33.845442	-117.958388	.24	ML	4	BROOKHURST 2	1512			
1205558	5	N	12	59	2000	40.98	113.231	33.847549	-117.962444		OR	1	LA PALMA	582			
1205562	5	N	12	59	2000	40.98	113.231	33.847549	-117.962444	.32	ML	5	LA PALMA	582			
1205567	5	N	12	59	2000	41.34	113.591	33.850294	-117.968011	.77	ML	5	GILBERT	2016			
1205572	5	S	12	59	2000	41.34	113.528	33.85001	-117.968231	.77	ML	6	GILBERT	2016			
1205601	5	N	12	59	28000	42.52	114.771	33.859271	-117.98503		OR	1	ORANGETHORP	266			
1205607	5	N	12	59	28000	42.52	114.771	33.859271	-117.98503	.803	ML	4	ORANGETHORPE	266			
1205612	5	S	12	59	28000	42.52	114.708	33.859063	-117.985205	.866	ML	4	ORANGETHORPE	266			
1205618	5	S	12	59	8786	43.01	115.198	33.862901	-117.992155		OR	1	STANTON	257			
1205623	5	N	12	59	8786	43.01	115.198	33.862901	-117.992155	1.715	ML	3	STANTON	257			
1205627	5	S	12	59	8786	43.01	115.261	33.863248	-117.991902	.389	ML	3	STANTON	257			
1205632	5	S	12	59	8786	43.3	115.488	33.865235	-117.996273	1.225	ML	3	BEACH 1	2559			
1208108	91	E	12	59	2000	R10.84	29.213	33.85429	-117.80262	.61	ML	5	W OF IMPERIAL	5000			
1208110	91	W	12	59	2000	R10.84	29.253	33.854556	-117.802756	.62	ML	5	W OF IMPERIAL	5000			
1208111	91	W	12	59	2000	10.84	29.253	33.854556	-117.802756	2.938	HV	2	W OF IMPERIAL	5000			
1208121	91	E	12	59	2000	R12.175	30.548	33.858505	-117.780743	.531	ML	4	E OF IMPERIAL	2178			
1208133	91	E	12	59	2000	R12.175	30.548	33.858505	-117.780743	2.794	HV	2	E OF IMPERIAL	2178			
1208134	91	W	12	59	2000	R12.175	30.588	33.858773	-117.780816	.586	ML	4	E OF IMPERIAL	2178			
1208135	91	W	12	59	2000	R12.175	30.588	33.858773	-117.780816	.961	HV	2	E OF IMPERIAL	2178			
1208147	91	E	12	59	2000	R12.762	31.135	33.862813	-117.771912	.586	ML	4	MIDPOINT	5001			
1208151	91	W	12	59	2000	R12.762	31.175	33.863077	-117.772007	.586	ML	4	MIDPOINT	5001			
1208156	91	E	12	59	2000	R12.762	31.135	33.862813	-117.771912	.586	HV	2	MIDPOINT	5001			
1208159	91	W	12	59	2000	R12.762	31.175	33.863077	-117.772007	.586	HV	2	MIDPOINT	5001			
1208161	91	E	12	59	2000	R13.349	31.722	33.867107	-117.763071	.834	ML	4	W OF SCALES	2179			
1208175	91	E	12	59	2000	R13.349	31.722	33.867107	-117.763071	1.173	HV	2	W OF SCALES	2179			
1208176	91	W	12	59	2000	R13.349	31.762	33.867371	-117.763191	.749	ML	4	W OF SCALES	2179			
1208177	91	W	12	59	2000	13.349	31.762	33.867371	-117.763191	1.173	HV	2	W OF SCALES	2179			
1208180	91	E	12	59	2000	R15.11	33.483	33.869894	-117.73308	.575	ML	5	E OF WEIR	2180			
1208190	91	W	12	59	2000	R15.11	33.523	33.870372	-117.733445	.682	ML	4	E OF WEIR	2180			
1208194	91	E	12	59	2000	15.11	33.483	33.869894	-117.73308	1.21	HV	2	E OF WEIR	2180			
1208196	91	W	12	59	2000	15.11	33.523	33.870372	-117.733445	1.847	HV	2	E OF WEIR	2180			
1208199	91	E	12	59	2000	R15.793	34.143	33.866822	-117.722179	.634	ML	4	W OF GYPSUM	2181			
1208208	91	W	12	59	2000	R15.793	34.206	33.867126	-117.722277	.565	ML	4	W OF GYPSUM	2181			
1208212	91	E	12	59	2000	15.793	34.143	33.866822	-117.722179	.956	HV	2	W OF GYPSUM	2181			
1208226	91	E	12	59	2000	R17.044	35.394	33.871104	-117.701858	.765	ML	5	E OF GYPSUM	2182			
1208230	91	W	12	59	2000	R17.044	35.457	33.871439	-117.701993	.8	ML	4	E OF GYPSUM	2182			
1208232	91	E	12	59	2000	17.044	35.394	33.871104	-117.701858	1.309	HV	2	E OF GYPSUM	2182			
1208234	91	W	12	59	2000	17.044	35.457	33.871439	-117.701993	1.663	HV	2	E OF GYPSUM	2182			
1208240	91	E	12	59	2000	R18.435	36.762	33.869165	-117.68015	.679	ML	4	E OF COAL	5002			
1208259	91	E	12	59	2000	R18.435	36.762	33.869165	-117.68015	1.222	HV	2	E OF COAL	5002			
1208260	91	W	12	59	2000	R18.435	36.848	33.869436	-117.680194	.949	ML	4	E OF COAL	5002			
1208262	91	W	12	59	2000	R18.435	36.848	33.869436	-117.680194	1.347	HV	1	E OF COAL	5002			
1208365	5	N	12	59	80854	29.79	102.041	33.738115	-117.825811	.48	HV	1	NEWPORT*	564			
1208537	5	N	12	59		29.24	101.491	33.73489	-117.817068	.845	HV	1	RED HILL	563			
1208538	5	N	12	59	80854	28.98	101.231	33.732444	-117.813606		FR	1	RED HILL	661			
1208540	5	S	12	59		29.24	101.428	33.734643	-117.817277		FR	1	RED HILL	563			
1208701	73	N	12	59	39248	R10.9	.9	33.550126	-117.675644	1.06	ML	3	SORRENTO	7311			
1208703	73	S	12	59	39248	R10.9	.9	33.550021	-117.676025	1.06	ML	3	SORRENTO	7311			
1208758	73	S	12	59	39248	R11.22	1.22	33.554335	-117.677553	.37	ML	3	CABOT	7312			
1208760	73	N	12	59	39248	R11.22	1.22	33.554546	-117.677239	.37	ML	3	CABOT	7312			
1208789	73	N	12	59	39220	R12	2	33.559105	-117.689417	.335	ML	3	GREENFIELD 2	7314			
1208809	73	S	12	59	39248	R11.64	1.64	33.557463	-117.683347	.39	ML	3	GREENFIELD 1	7313			
1208886	73	N	12	59	39248	R11.64	1.64	33.557803	-117.683209	.39	ML	3	GREENFIELD 1	7313			
1208887	73	S	12	59	39220	R11.8	1.8	33.558059	-117.686199		OR	1	GREENFIELD 1	7313			
1208940	73	N	12	59	39220	R12.1	2.1	33.559873	-117.690855		OR	1	GREENFIELD 2	7314			
1208941	73	S	12	59	39220	R12	2	33.558786	-117.689492	.335	ML	4	GREENFIELD 2	7314			
1208942	73	N	12	59	39220	R12.31	2.31	33.562029	-117.693351	.26	ML	3	ROCKRIDGE	7315			
1208943	73	S	12	59	39220	R12.31	2.31	33.56161	-117.693516	.26	ML	4	ROCKRIDGE	7315			
1208944	73	N	12	59	39248	R12.52	2.52	33.564588	-117.695254	.26	ML	3	WESTRIDGE	7316			
1208945	73	S	12	59	39248	R12.52	2.52	33.564154	-117.695429	.26	ML	4	WESTRIDGE	7316			
1208954	405	N	12	59	36770	.93	.7	33.64809	-117.746598	.79	HV	1	IRVINE C1	1331			
1208955	5	S	12	59	36770	22.1	94.295	33.654255	-117.74294	.415	HV	1	ALTON 2	1519			
1208962	5	S	12	59	80854	29.79	101.978	33.737856	-117.825947	.59	HV	1	NEWPORT	564			
1208963	5	S	12	59	80854	29.94	102.128	33.738636	-117.828362		FF	2	N55 to S5	564			
1208964	5	S	12	59	80854	29.94	102.128	33.738636	-117.828362		FR	3	NEWPORT	564			
1208965	55	S	12	59	69000	R8.12	8.12	33.711451	-117.849099	.785	HV	1	DYER 2	922			
1208976	5	S	12	59	80854	29.9	102.088	33.738432	-117.827716	.25	ML	4	B ST	2301			
